,high,date
4458,23.950000762939453,2017-09-15
4459,23.899999618530273,2017-09-18
4460,23.899999618530273,2017-09-19
4461,23.950000762939453,2017-09-20
4462,24.0,2017-09-21
4463,23.850000381469727,2017-09-22
4464,23.850000381469727,2017-09-25
4465,23.899999618530273,2017-09-26
4466,23.799999237060547,2017-09-27
4467,23.950000762939453,2017-09-28
4468,23.899999618530273,2017-09-29
4469,24.100000381469727,2017-10-02
4470,23.950000762939453,2017-10-03
4471,24.0,2017-10-05
4472,24.0,2017-10-06
4473,24.100000381469727,2017-10-11
4474,24.0,2017-10-12
4475,24.200000762939453,2017-10-13
4476,24.299999237060547,2017-10-16
4477,24.100000381469727,2017-10-17
4478,24.299999237060547,2017-10-18
4479,24.100000381469727,2017-10-19
4480,24.299999237060547,2017-10-20
4481,24.399999618530273,2017-10-23
4482,24.850000381469727,2017-10-24
4483,25.25,2017-10-25
4484,25.799999237060547,2017-10-26
4485,25.299999237060547,2017-10-27
4486,25.350000381469727,2017-10-30
4487,25.0,2017-10-31
4488,25.0,2017-11-01
4489,25.100000381469727,2017-11-02
4490,25.100000381469727,2017-11-03
4491,25.0,2017-11-06
4492,24.75,2017-11-07
4493,24.899999618530273,2017-11-08
4494,24.899999618530273,2017-11-09
4495,24.950000762939453,2017-11-10
4496,24.75,2017-11-13
4497,25.5,2017-11-14
4498,25.0,2017-11-15
4499,25.0,2017-11-16
4500,25.100000381469727,2017-11-17
4501,25.049999237060547,2017-11-20
4502,25.25,2017-11-21
4503,25.100000381469727,2017-11-22
4504,25.399999618530273,2017-11-23
4505,25.299999237060547,2017-11-24
4506,25.5,2017-11-27
4507,25.399999618530273,2017-11-28
4508,25.350000381469727,2017-11-29
4509,25.299999237060547,2017-11-30
4510,24.899999618530273,2017-12-01
4511,24.899999618530273,2017-12-04
4512,25.149999618530273,2017-12-05
4513,24.950000762939453,2017-12-06
4514,24.899999618530273,2017-12-07
4515,24.950000762939453,2017-12-08
4516,25.0,2017-12-11
4517,25.0,2017-12-12
4518,25.049999237060547,2017-12-13
4519,25.100000381469727,2017-12-14
4520,25.100000381469727,2017-12-15
4521,25.049999237060547,2017-12-18
4522,25.200000762939453,2017-12-19
4523,25.149999618530273,2017-12-20
4524,25.100000381469727,2017-12-21
4525,25.200000762939453,2017-12-22
4526,25.200000762939453,2017-12-25
4527,25.200000762939453,2017-12-26
4528,25.049999237060547,2017-12-27
4529,25.049999237060547,2017-12-28
4530,25.25,2017-12-29
4531,25.450000762939453,2018-01-02
4532,25.450000762939453,2018-01-03
4533,25.549999237060547,2018-01-04
4534,25.600000381469727,2018-01-05
4535,25.649999618530273,2018-01-08
4536,25.600000381469727,2018-01-09
4537,25.75,2018-01-10
4538,25.850000381469727,2018-01-11
4539,28.299999237060547,2018-01-12
4540,27.5,2018-01-15
4541,28.0,2018-01-16
4542,28.100000381469727,2018-01-17
4543,28.200000762939453,2018-01-18
4544,27.700000762939453,2018-01-19
4545,28.0,2018-01-22
4546,27.450000762939453,2018-01-23
4547,27.0,2018-01-24
4548,26.950000762939453,2018-01-25
4549,27.0,2018-01-26
4550,27.149999618530273,2018-01-29
4551,27.200000762939453,2018-01-30
4552,26.850000381469727,2018-01-31
4553,26.850000381469727,2018-02-01
4554,26.75,2018-02-02
4555,26.700000762939453,2018-02-05
4556,26.350000381469727,2018-02-06
4557,26.299999237060547,2018-02-07
4558,26.049999237060547,2018-02-08
4559,25.950000762939453,2018-02-09
4560,26.0,2018-02-12
4561,26.399999618530273,2018-02-21
4562,26.149999618530273,2018-02-22
4563,26.700000762939453,2018-02-23
4564,26.149999618530273,2018-02-26
4565,26.200000762939453,2018-02-27
4566,26.350000381469727,2018-03-01
4567,26.299999237060547,2018-03-02
4568,26.100000381469727,2018-03-05
4569,26.100000381469727,2018-03-06
4570,26.049999237060547,2018-03-07
4571,26.100000381469727,2018-03-08
4572,26.700000762939453,2018-03-09
4573,26.399999618530273,2018-03-12
4574,26.399999618530273,2018-03-13
4575,26.350000381469727,2018-03-14
4576,26.100000381469727,2018-03-15
4577,26.100000381469727,2018-03-16
4578,26.049999237060547,2018-03-19
4579,26.049999237060547,2018-03-20
4580,26.25,2018-03-21
4581,26.25,2018-03-22
4582,26.549999237060547,2018-03-23
4583,26.649999618530273,2018-03-26
4584,28.0,2018-03-27
4585,26.700000762939453,2018-03-28
4586,26.950000762939453,2018-03-29
4587,26.75,2018-03-30
4588,26.299999237060547,2018-04-02
4589,26.149999618530273,2018-04-03
4590,26.149999618530273,2018-04-09
4591,26.149999618530273,2018-04-10
4592,26.049999237060547,2018-04-11
4593,26.049999237060547,2018-04-12
4594,26.0,2018-04-13
4595,26.0,2018-04-16
4596,25.899999618530273,2018-04-17
4597,26.100000381469727,2018-04-18
4598,25.850000381469727,2018-04-19
4599,26.0,2018-04-20
4600,26.0,2018-04-23
4601,25.899999618530273,2018-04-24
4602,25.649999618530273,2018-04-25
4603,25.899999618530273,2018-04-26
4604,25.950000762939453,2018-04-27
4605,25.799999237060547,2018-04-30
4606,25.75,2018-05-02
4607,25.649999618530273,2018-05-03
4608,25.700000762939453,2018-05-04
4609,25.700000762939453,2018-05-07
4610,25.700000762939453,2018-05-08
4611,25.700000762939453,2018-05-09
4612,25.649999618530273,2018-05-10
4613,25.75,2018-05-11
4614,25.700000762939453,2018-05-14
4615,25.5,2018-05-15
4616,25.350000381469727,2018-05-16
4617,25.350000381469727,2018-05-17
4618,25.350000381469727,2018-05-18
4619,25.299999237060547,2018-05-21
4620,25.700000762939453,2018-05-22
4621,25.399999618530273,2018-05-23
4622,25.5,2018-05-24
4623,25.600000381469727,2018-05-25
4624,25.549999237060547,2018-05-28
4625,25.649999618530273,2018-05-29
4626,25.649999618530273,2018-05-30
4627,25.899999618530273,2018-05-31
4628,25.899999618530273,2018-06-01
4629,26.149999618530273,2018-06-04
4630,26.0,2018-06-05
4631,25.899999618530273,2018-06-06
4632,26.0,2018-06-07
4633,25.75,2018-06-08
4634,25.75,2018-06-11
4635,25.700000762939453,2018-06-12
4636,25.700000762939453,2018-06-13
4637,26.700000762939453,2018-06-14
4638,26.100000381469727,2018-06-15
4639,25.799999237060547,2018-06-19
4640,25.799999237060547,2018-06-20
4641,25.700000762939453,2018-06-21
4642,25.549999237060547,2018-06-22
4643,25.600000381469727,2018-06-25
4644,25.799999237060547,2018-06-26
4645,25.700000762939453,2018-06-27
4646,26.0,2018-06-28
4647,25.700000762939453,2018-06-29
4648,25.75,2018-07-02
4649,25.600000381469727,2018-07-03
4650,25.5,2018-07-04
4651,25.600000381469727,2018-07-05
4652,25.700000762939453,2018-07-06
4653,25.649999618530273,2018-07-09
4654,25.350000381469727,2018-07-10
4655,25.5,2018-07-11
4656,25.450000762939453,2018-07-12
4657,25.549999237060547,2018-07-13
4658,25.700000762939453,2018-07-16
4659,25.799999237060547,2018-07-17
4660,26.100000381469727,2018-07-18
4661,26.100000381469727,2018-07-19
4662,25.799999237060547,2018-07-20
4663,25.649999618530273,2018-07-23
4664,25.649999618530273,2018-07-24
4665,25.649999618530273,2018-07-25
4666,26.149999618530273,2018-07-26
4667,25.899999618530273,2018-07-27
4668,25.799999237060547,2018-07-30
4669,25.799999237060547,2018-07-31
4670,25.75,2018-08-01
4671,25.75,2018-08-02
4672,25.700000762939453,2018-08-03
4673,26.0,2018-08-06
4674,26.0,2018-08-07
4675,26.0,2018-08-08
4676,25.950000762939453,2018-08-09
4677,26.0,2018-08-10
4678,25.799999237060547,2018-08-13
4679,25.950000762939453,2018-08-14
4680,26.100000381469727,2018-08-15
4681,26.200000762939453,2018-08-16
4682,26.100000381469727,2018-08-17
4683,26.149999618530273,2018-08-20
4684,26.200000762939453,2018-08-21
4685,26.149999618530273,2018-08-22
4686,26.100000381469727,2018-08-23
4687,26.100000381469727,2018-08-24
4688,26.25,2018-08-27
4689,26.5,2018-08-28
4690,26.700000762939453,2018-08-29
4691,25.549999237060547,2018-08-30
4692,25.5,2018-08-31
4693,25.299999237060547,2018-09-03
4694,25.25,2018-09-04
4695,25.299999237060547,2018-09-05
4696,25.5,2018-09-06
4697,25.5,2018-09-07
4698,25.25,2018-09-10
4699,25.350000381469727,2018-09-11
4700,25.399999618530273,2018-09-12
4701,25.700000762939453,2018-09-13
4702,25.649999618530273,2018-09-14
4703,25.299999237060547,2018-09-17
4704,25.450000762939453,2018-09-18
4705,25.700000762939453,2018-09-19
4706,25.700000762939453,2018-09-20
4707,25.600000381469727,2018-09-21
4708,25.350000381469727,2018-09-25
4709,25.799999237060547,2018-09-26
4710,25.700000762939453,2018-09-27
4711,25.700000762939453,2018-09-28
4712,25.700000762939453,2018-10-01
4713,25.600000381469727,2018-10-02
4714,25.549999237060547,2018-10-03
4715,25.700000762939453,2018-10-04
4716,25.350000381469727,2018-10-05
4717,25.5,2018-10-08
4718,25.700000762939453,2018-10-09
4719,25.25,2018-10-11
4720,25.200000762939453,2018-10-12
4721,25.100000381469727,2018-10-15
4722,25.200000762939453,2018-10-16
4723,25.0,2018-10-17
4724,25.0,2018-10-18
4725,24.850000381469727,2018-10-19
4726,24.700000762939453,2018-10-22
4727,24.700000762939453,2018-10-23
4728,24.75,2018-10-24
4729,24.549999237060547,2018-10-25
4730,24.950000762939453,2018-10-26
4731,24.5,2018-10-29
4732,24.549999237060547,2018-10-30
4733,24.850000381469727,2018-10-31
4734,24.799999237060547,2018-11-01
4735,25.399999618530273,2018-11-02
4736,25.049999237060547,2018-11-05
4737,25.600000381469727,2018-11-06
4738,25.899999618530273,2018-11-07
4739,26.149999618530273,2018-11-08
4740,26.0,2018-11-09
4741,26.0,2018-11-12
4742,25.700000762939453,2018-11-13
4743,26.0,2018-11-14
4744,25.899999618530273,2018-11-15
4745,25.850000381469727,2018-11-16
4746,25.799999237060547,2018-11-19
4747,25.799999237060547,2018-11-20
4748,25.75,2018-11-21
4749,25.700000762939453,2018-11-22
4750,25.350000381469727,2018-11-23
4751,25.75,2018-11-26
4752,25.600000381469727,2018-11-27
4753,25.5,2018-11-28
4754,25.399999618530273,2018-11-29
4755,25.5,2018-11-30
4756,25.75,2018-12-03
4757,25.600000381469727,2018-12-04
4758,25.75,2018-12-05
4759,25.649999618530273,2018-12-06
4760,25.75,2018-12-07
4761,25.950000762939453,2018-12-10
4762,25.950000762939453,2018-12-11
4763,26.0,2018-12-12
4764,26.0,2018-12-13
4765,26.0,2018-12-14
4766,26.5,2018-12-17
4767,26.350000381469727,2018-12-18
4768,26.049999237060547,2018-12-19
4769,26.0,2018-12-20
4770,26.0,2018-12-21
4771,25.700000762939453,2018-12-24
4772,25.600000381469727,2018-12-25
4773,25.899999618530273,2018-12-26
4774,26.0,2018-12-27
4775,26.0,2018-12-28
4776,26.399999618530273,2019-01-02
4777,26.200000762939453,2019-01-03
4778,26.200000762939453,2019-01-04
4779,26.100000381469727,2019-01-07
4780,26.149999618530273,2019-01-08
4781,26.450000762939453,2019-01-09
4782,26.149999618530273,2019-01-10
4783,26.399999618530273,2019-01-11
4784,26.200000762939453,2019-01-14
4785,26.100000381469727,2019-01-15
4786,26.200000762939453,2019-01-16
4787,26.100000381469727,2019-01-17
4788,26.100000381469727,2019-01-18
4789,26.149999618530273,2019-01-21
4790,26.149999618530273,2019-01-22
4791,26.200000762939453,2019-01-23
4792,26.100000381469727,2019-01-24
4793,26.25,2019-01-25
4794,26.200000762939453,2019-01-28
4795,26.149999618530273,2019-01-29
4796,26.049999237060547,2019-01-30
4797,26.149999618530273,2019-02-11
4798,26.299999237060547,2019-02-12
4799,26.100000381469727,2019-02-13
4800,26.100000381469727,2019-02-14
4801,26.149999618530273,2019-02-15
4802,26.799999237060547,2019-02-18
4803,26.25,2019-02-19
4804,26.299999237060547,2019-02-20
4805,26.200000762939453,2019-02-21
4806,26.149999618530273,2019-02-22
4807,26.149999618530273,2019-02-25
4808,26.149999618530273,2019-02-26
4809,26.299999237060547,2019-02-27
4810,26.399999618530273,2019-03-04
4811,26.450000762939453,2019-03-05
4812,26.299999237060547,2019-03-06
4813,26.299999237060547,2019-03-07
4814,26.299999237060547,2019-03-08
4815,26.5,2019-03-11
4816,26.399999618530273,2019-03-12
4817,26.350000381469727,2019-03-13
4818,26.399999618530273,2019-03-14
4819,26.299999237060547,2019-03-15
4820,26.399999618530273,2019-03-18
4821,26.399999618530273,2019-03-19
4822,26.399999618530273,2019-03-20
4823,26.399999618530273,2019-03-21
4824,26.200000762939453,2019-03-22
4825,26.25,2019-03-25
4826,26.200000762939453,2019-03-26
4827,26.200000762939453,2019-03-27
4828,26.25,2019-03-28
4829,26.0,2019-03-29
4830,25.799999237060547,2019-04-01
4831,25.850000381469727,2019-04-02
4832,25.899999618530273,2019-04-03
4833,25.950000762939453,2019-04-08
4834,25.950000762939453,2019-04-09
4835,25.850000381469727,2019-04-10
4836,25.850000381469727,2019-04-11
4837,25.799999237060547,2019-04-12
4838,25.850000381469727,2019-04-15
4839,25.799999237060547,2019-04-16
4840,26.200000762939453,2019-04-17
4841,26.200000762939453,2019-04-18
4842,25.950000762939453,2019-04-19
4843,25.850000381469727,2019-04-22
4844,25.850000381469727,2019-04-23
4845,26.200000762939453,2019-04-24
4846,25.899999618530273,2019-04-25
4847,25.850000381469727,2019-04-26
4848,25.799999237060547,2019-04-29
4849,25.799999237060547,2019-04-30
4850,25.799999237060547,2019-05-02
4851,25.75,2019-05-03
4852,25.700000762939453,2019-05-06
4853,25.950000762939453,2019-05-07
4854,25.700000762939453,2019-05-08
4855,25.899999618530273,2019-05-09
4856,26.149999618530273,2019-05-10
4857,26.600000381469727,2019-05-13
4858,25.850000381469727,2019-05-14
4859,26.100000381469727,2019-05-15
4860,26.149999618530273,2019-05-16
4861,26.200000762939453,2019-05-17
4862,26.100000381469727,2019-05-20
4863,26.299999237060547,2019-05-21
4864,26.799999237060547,2019-05-22
4865,26.399999618530273,2019-05-23
4866,26.350000381469727,2019-05-24
4867,26.299999237060547,2019-05-27
4868,26.600000381469727,2019-05-28
4869,26.5,2019-05-29
4870,26.399999618530273,2019-05-30
4871,26.350000381469727,2019-05-31
4872,26.700000762939453,2019-06-03
4873,26.5,2019-06-04
4874,26.299999237060547,2019-06-05
4875,26.399999618530273,2019-06-06
4876,26.25,2019-06-10
4877,26.25,2019-06-11
4878,26.200000762939453,2019-06-12
4879,26.399999618530273,2019-06-13
4880,26.350000381469727,2019-06-14
4881,26.600000381469727,2019-06-17
4882,26.450000762939453,2019-06-18
4883,26.5,2019-06-19
4884,26.799999237060547,2019-06-20
4885,26.549999237060547,2019-06-21
4886,26.850000381469727,2019-06-24
4887,26.950000762939453,2019-06-25
4888,26.799999237060547,2019-06-26
4889,26.600000381469727,2019-06-27
4890,26.549999237060547,2019-06-28
4891,26.600000381469727,2019-07-01
4892,26.399999618530273,2019-07-02
4893,26.399999618530273,2019-07-03
4894,26.950000762939453,2019-07-04
4895,27.200000762939453,2019-07-05
4896,27.149999618530273,2019-07-08
4897,27.0,2019-07-09
4898,27.0,2019-07-10
4899,26.850000381469727,2019-07-11
4900,26.799999237060547,2019-07-12
4901,26.799999237060547,2019-07-15
4902,26.799999237060547,2019-07-16
4903,27.0,2019-07-17
4904,26.899999618530273,2019-07-18
4905,27.0,2019-07-19
4906,26.950000762939453,2019-07-22
4907,26.950000762939453,2019-07-23
4908,26.850000381469727,2019-07-24
4909,26.799999237060547,2019-07-25
4910,26.75,2019-07-26
4911,26.75,2019-07-29
4912,26.700000762939453,2019-07-30
4913,26.799999237060547,2019-07-31
4914,26.899999618530273,2019-08-01
4915,26.75,2019-08-02
4916,26.700000762939453,2019-08-05
4917,26.5,2019-08-06
4918,26.5,2019-08-07
4919,26.549999237060547,2019-08-08
4920,26.950000762939453,2019-08-12
4921,26.75,2019-08-13
4922,26.799999237060547,2019-08-14
4923,26.75,2019-08-15
4924,26.649999618530273,2019-08-16
4925,26.75,2019-08-19
4926,26.75,2019-08-20
4927,26.950000762939453,2019-08-21
4928,26.950000762939453,2019-08-22
4929,26.75,2019-08-23
4930,26.75,2019-08-26
4931,26.75,2019-08-27
4932,26.700000762939453,2019-08-28
4933,27.299999237060547,2019-08-29
4934,27.0,2019-08-30
4935,27.0,2019-09-02
4936,27.100000381469727,2019-09-03
4937,26.350000381469727,2019-09-04
4938,26.5,2019-09-05
4939,26.399999618530273,2019-09-06
4940,26.600000381469727,2019-09-10
4941,26.5,2019-09-11
4942,26.700000762939453,2019-09-12
4943,26.649999618530273,2019-09-16
4944,26.600000381469727,2019-09-17
4945,26.799999237060547,2019-09-18
4946,26.950000762939453,2019-09-19
4947,26.700000762939453,2019-09-20
4948,26.649999618530273,2019-09-23
4949,26.700000762939453,2019-09-24
4950,26.700000762939453,2019-09-25
4951,26.700000762939453,2019-09-26
4952,26.700000762939453,2019-09-27
4953,26.700000762939453,2019-10-01
4954,26.649999618530273,2019-10-02
4955,26.600000381469727,2019-10-03
4956,26.600000381469727,2019-10-04
4957,26.600000381469727,2019-10-07
4958,26.549999237060547,2019-10-08
4959,26.450000762939453,2019-10-09
4960,26.649999618530273,2019-10-14
4961,26.649999618530273,2019-10-15
4962,26.700000762939453,2019-10-16
4963,27.0,2019-10-17
4964,26.600000381469727,2019-10-18
4965,27.0,2019-10-21
4966,27.0,2019-10-22
4967,27.0,2019-10-23
4968,26.850000381469727,2019-10-24
4969,26.850000381469727,2019-10-25
4970,26.850000381469727,2019-10-28
4971,26.899999618530273,2019-10-29
4972,26.899999618530273,2019-10-30
4973,26.899999618530273,2019-10-31
4974,26.899999618530273,2019-11-01
4975,26.899999618530273,2019-11-04
4976,27.100000381469727,2019-11-05
4977,27.899999618530273,2019-11-06
4978,27.700000762939453,2019-11-07
4979,27.799999237060547,2019-11-08
4980,27.600000381469727,2019-11-11
4981,27.299999237060547,2019-11-12
4982,27.200000762939453,2019-11-13
4983,26.899999618530273,2019-11-14
4984,26.850000381469727,2019-11-15
4985,26.850000381469727,2019-11-18
4986,27.049999237060547,2019-11-19
4987,27.200000762939453,2019-11-20
4988,27.100000381469727,2019-11-21
4989,27.149999618530273,2019-11-22
4990,27.049999237060547,2019-11-25
4991,27.049999237060547,2019-11-26
4992,27.049999237060547,2019-11-27
4993,26.950000762939453,2019-11-28
4994,26.850000381469727,2019-11-29
4995,27.0,2019-12-02
4996,27.0,2019-12-03
4997,26.950000762939453,2019-12-04
4998,27.0,2019-12-05
4999,27.100000381469727,2019-12-06
5000,27.0,2019-12-09
5001,26.899999618530273,2019-12-10
5002,26.950000762939453,2019-12-11
5003,27.0,2019-12-12
5004,27.0,2019-12-13
5005,27.0,2019-12-16
5006,27.100000381469727,2019-12-17
5007,27.450000762939453,2019-12-18
5008,27.299999237060547,2019-12-19
5009,27.049999237060547,2019-12-20
5010,27.149999618530273,2019-12-23
5011,27.149999618530273,2019-12-24
5012,27.149999618530273,2019-12-25
5013,27.149999618530273,2019-12-26
5014,27.299999237060547,2019-12-27
5015,27.200000762939453,2019-12-30
5016,27.100000381469727,2019-12-31
